1,0.0,0.0,-0.12374581939799331,-0.12709030100334448,-0.12709030100334448,-0.3210702341137124,-0.020066889632107024,-0.46488294314381273,0.10033444816053512,-0.5551839464882943,-0.04013377926421405,-0.5551839464882943,-0.013377926421404682,-0.7725752508361204,0.013377926421404682,-0.8963210702341137,0.046822742474916385,-1.0,0.0802675585284281,-0.5217391304347826,0.19063545150501673,-0.7558528428093646,0.26755852842809363,-0.8929765886287625,0.3411371237458194,-0.9899665551839465,0.16387959866220736,-0.43478260869565216,0.2408026755852843,-0.5819397993311036,0.12709030100334448,-0.46153846153846156,0.05351170568561873,-0.3612040133779264,0.22742474916387959,-0.3177257525083612,0.22742474916387959,-0.4013377926421405,0.13377926421404682,-0.3177257525083612,0.06688963210702341,-0.24414715719063546
1,0.0,0.0,-0.12280701754385964,-0.14736842105263157,-0.11578947368421053,-0.34385964912280703,0.0,-0.47368421052631576,0.12982456140350876,-0.5403508771929825,0.056140350877192984,-0.5684210526315789,0.12982456140350876,-0.7894736842105263,0.18947368421052632,-0.9052631578947369,0.256140350877193,-1.0,0.16842105263157894,-0.512280701754386,0.35789473684210527,-0.7298245614035088,0.47368421052631576,-0.8526315789473684,0.5824561403508772,-0.9368421052631579,0.23859649122807017,-0.40350877192982454,0.3263157894736842,-0.5649122807017544,0.1824561403508772,-0.47017543859649125,0.08771929824561403,-0.37894736842105264,0.2807017543859649,-0.27017543859649124,0.2736842105263158,-0.37543859649122807,0.1543859649122807,-0.3192982456140351,0.06666666666666667,-0.256140350877193
1,0.0,0.0,-0.1,-0.2,-0.072,-0.416,0.048,-0.548,0.196,-0.612,0.2,-0.616,0.356,-0.828,0.468,-0.928,0.576,-1.0,0.308,-0.532,0.56,-0.732,0.724,-0.836,0.86,-0.904,0.36,-0.408,0.428,-0.572,0.244,-0.508,0.112,-0.432,0.376,-0.268,0.36,-0.388,0.208,-0.364,0.088,-0.316
1,0.0,0.0,-0.17328519855595667,-0.032490974729241874,-0.2924187725631769,-0.18411552346570398,-0.2815884476534296,-0.36462093862815886,-0.27075812274368233,-0.5090252707581228,-0.36462093862815886,-0.4404332129963899,-0.4981949458483754,-0.6137184115523465,-0.5703971119133574,-0.7220216606498195,-0.6245487364620939,-0.8194945848375451,-0.23465703971119134,-0.48375451263537905,-0.2924187725631769,-0.7292418772563177,-0.3285198555956679,-0.8736462093862816,-0.35379061371841153,-1.0,-0.11191335740072202,-0.4620938628158845,-0.1407942238267148,-0.6389891696750902,-0.1624548736462094,-0.4981949458483754,-0.1624548736462094,-0.3862815884476534,0.010830324909747292,-0.4043321299638989,-0.039711191335740074,-0.4693140794223827,-0.07581227436823104,-0.35018050541516244,-0.08303249097472924,-0.2563176895306859
1,0.0,0.0,-0.19148936170212766,0.0,-0.34893617021276596,-0.14042553191489363,-0.3617021276595745,-0.33191489361702126,-0.3574468085106383,-0.4553191489361702,-0.502127659574468,-0.4,-0.7021276595744681,-0.5531914893617021,-0.825531914893617,-0.6553191489361702,-0.9191489361702128,-0.7404255319148936,-0.37872340425531914,-0.49361702127659574,-0.5446808510638298,-0.7446808510638298,-0.6297872340425532,-0.8808510638297873,-0.6893617021276596,-1.0,-0.23404255319148937,-0.5063829787234042,-0.28936170212765955,-0.6553191489361702,-0.2765957446808511,-0.5191489361702127,-0.2723404255319149,-0.425531914893617,-0.08936170212765958,-0.46382978723404256,-0.12340425531914893,-0.5276595744680851,-0.11914893617021277,-0.40425531914893614,-0.12340425531914893,-0.3191489361702128
1,0.0,0.0,-0.17886178861788618,0.016260162601626018,-0.35772357723577236,-0.1016260162601626,-0.4186991869918699,-0.3008130081300813,-0.44308943089430897,-0.45934959349593496,-0.5487804878048781,-0.23983739837398374,-0.7642276422764228,-0.3130081300813008,-0.8943089430894309,-0.3617886178861789,-1.0,-0.4105691056910569,-0.4715447154471545,-0.34552845528455284,-0.6747967479674797,-0.516260162601626,-0.7845528455284553,-0.6056910569105691,-0.8658536585365854,-0.6869918699186992,-0.35365853658536583,-0.3943089430894309,-0.45528455284552843,-0.5650406504065041,-0.3943089430894309,-0.44715447154471544,-0.33739837398373984,-0.35772357723577236,-0.21951219512195122,-0.4024390243902439,-0.2845528455284553,-0.4796747967479675,-0.24390243902439024,-0.3780487804878049,-0.1991869918699187,-0.3008130081300813
1,0.0,0.0,-0.13214285714285715,0.07142857142857142,-0.29642857142857143,0.060714285714285714,-0.4142857142857143,-0.08214285714285714,-0.4928571428571429,-0.19285714285714287,-0.525,0.05357142857142857,-0.7428571428571429,0.10357142857142858,-0.8821428571428571,0.12857142857142856,-0.9964285714285714,0.1392857142857143,-0.5178571428571429,-0.07142857142857142,-0.7607142857142857,-0.08928571428571429,-0.8892857142857142,-0.10714285714285714,-1.0,-0.12857142857142856,-0.44642857142857145,-0.16428571428571428,-0.5785714285714286,-0.24642857142857144,-0.475,-0.20714285714285716,-0.3892857142857143,-0.16428571428571428,-0.3392857142857143,-0.22857142857142856,-0.4142857142857143,-0.28214285714285714,-0.3464285714285714,-0.2357142857142857,-0.28214285714285714,-0.18571428571428572
1,0.0,0.0,-0.13523131672597866,0.05338078291814947,-0.2846975088967972,0.028469750889679714,-0.3665480427046263,-0.12811387900355872,-0.41637010676156583,-0.2491103202846975,-0.5195729537366548,-0.02491103202846975,-0.7437722419928826,-0.017793594306049824,-0.8861209964412812,-0.021352313167259787,-1.0,-0.028469750889679714,-0.49110320284697506,-0.14590747330960854,-0.7366548042704626,-0.20284697508896798,-0.8612099644128114,-0.24199288256227758,-0.9679715302491103,-0.2775800711743772,-0.40569395017793597,-0.22419928825622776,-0.5231316725978647,-0.3238434163701068,-0.43416370106761565,-0.2669039145907473,-0.36298932384341637,-0.21708185053380782,-0.28825622775800713,-0.2704626334519573,-0.35231316725978645,-0.3274021352313167,-0.28825622775800713,-0.27402135231316727,-0.2313167259786477,-0.2313167259786477
1,0.0,0.0,-0.32663316582914576,0.06532663316582915,-0.47738693467336685,0.2914572864321608,-0.4271356783919598,0.5326633165829145,-0.2964824120603015,0.6733668341708543,-0.44221105527638194,0.07537688442211055,-0.49246231155778897,0.4371859296482412,-0.5376884422110553,0.678391959798995,-0.5577889447236181,0.864321608040201,-0.20100502512562815,0.06030150753768844,-0.1658291457286432,0.5527638190954773,-0.135678391959799,0.8341708542713567,-0.05025125628140704,1.0,0.05527638190954774,0.10050251256281408,0.020100502512562814,0.507537688442211,-0.07537688442211055,0.47738693467336685,-0.11055276381909548,0.3768844221105528,0.25125628140703515,0.15577889447236182,0.20100502512562815,0.4824120603015075,0.12562814070351758,0.4723618090452261,0.08542713567839195,0.3768844221105528
1,0.0,0.0,-0.1991869918699187,-0.06097560975609756,-0.3902439024390244,0.056910569105691054,-0.46747967479674796,0.2601626016260163,-0.47560975609756095,0.4146341463414634,-0.5203252032520326,-0.036585365853658534,-0.7317073170731707,0.12601626016260162,-0.8780487804878049,0.23170731707317074,-1.0,0.3130081300813008,-0.4186991869918699,0.032520325203252036,-0.5813008130081301,0.3333333333333333,-0.6585365853658537,0.4959349593495935,-0.7317073170731707,0.6016260162601627,-0.2926829268292683,0.11382113821138211,-0.4065040650406504,0.3983739837398374,-0.35772357723577236,0.35772357723577236,-0.3130081300813008,0.27235772357723576,-0.16666666666666666,0.1910569105691057,-0.26422764227642276,0.4024390243902439,-0.22357723577235772,0.35772357723577236,-0.18292682926829268,0.2804878048780488
1,0.0,0.0,-0.17218543046357615,-0.15562913907284767,-0.40397350993377484,-0.17549668874172186,-0.5662251655629139,-0.06622516556291391,-0.652317880794702,0.056291390728476824,-0.4867549668874172,-0.31125827814569534,-0.7317880794701986,-0.27483443708609273,-0.8708609271523179,-0.2682119205298013,-0.9966887417218543,-0.27483443708609273,-0.48013245033112584,-0.22185430463576158,-0.7417218543046358,-0.10264900662251655,-0.8807947019867549,-0.023178807947019868,-1.0,0.026490066225165563,-0.4470198675496689,-0.12251655629139073,-0.6125827814569537,0.04304635761589404,-0.5165562913907285,0.046357615894039736,-0.4337748344370861,0.006622516556291391,-0.3973509933774834,-0.013245033112582781,-0.4900662251655629,0.12251655629139073,-0.4139072847682119,0.12251655629139073,-0.347682119205298,0.08278145695364239
1,0.0,0.0,-0.05859375,-0.30078125,-0.25,-0.4921875,-0.4140625,-0.50390625,-0.5390625,-0.41796875,-0.296875,-0.66796875,-0.515625,-0.82421875,-0.62890625,-0.921875,-0.71484375,-1.0,-0.42578125,-0.57421875,-0.703125,-0.69140625,-0.8671875,-0.765625,-0.98828125,-0.82421875,-0.515625,-0.4296875,-0.71484375,-0.41015625,-0.62890625,-0.328125,-0.53515625,-0.29296875,-0.57421875,-0.265625,-0.64453125,-0.20703125,-0.5625,-0.16015625,-0.484375,-0.15625
1,0.0,0.0,0.06666666666666667,-0.25666666666666665,-0.01,-0.42333333333333334,-0.12333333333333334,-0.48,-0.23666666666666666,-0.47333333333333333,0.02,-0.54,0.0,-0.7733333333333333,-0.013333333333333334,-0.9,-0.02666666666666667,-0.9933333333333333,-0.13333333333333333,-0.53,-0.22,-0.7666666666666667,-0.28,-0.9,-0.32666666666666666,-1.0,-0.26,-0.4666666666666667,-0.37333333333333335,-0.5266666666666666,-0.33,-0.46,-0.28,-0.4066666666666667,-0.37,-0.36333333333333334,-0.4033333333333333,-0.37333333333333335,-0.36333333333333334,-0.33,-0.30666666666666664,-0.29
1,0.0,0.0,0.06481481481481481,-0.24074074074074073,-0.012345679012345678,-0.4012345679012346,-0.11419753086419752,-0.4783950617283951,-0.2222222222222222,-0.4845679012345679,0.018518518518518517,-0.5493827160493827,-0.015432098765432098,-0.7808641975308642,-0.018518518518518517,-0.904320987654321,-0.027777777777777776,-1.0,-0.12345679012345678,-0.5401234567901234,-0.19444444444444445,-0.7777777777777778,-0.2345679012345679,-0.9104938271604939,-0.25925925925925924,-1.0,-0.25,-0.4783950617283951,-0.35802469135802467,-0.5462962962962963,-0.32098765432098764,-0.4660493827160494,-0.27469135802469136,-0.41358024691358025,-0.3549382716049383,-0.3734567901234568,-0.3888888888888889,-0.39197530864197533,-0.35185185185185186,-0.33641975308641975,-0.2962962962962963,-0.2932098765432099
1,0.0,0.0,0.013114754098360656,-0.26229508196721313,-0.09180327868852459,-0.4163934426229508,-0.2098360655737705,-0.4819672131147541,-0.32786885245901637,-0.46885245901639344,-0.09836065573770492,-0.580327868852459,-0.18360655737704917,-0.780327868852459,-0.21311475409836064,-0.8721311475409836,-0.2262295081967213,-0.9311475409836065,-0.22295081967213115,-0.5606557377049181,-0.4262295081967213,-0.7901639344262295,-0.5475409836065573,-0.9180327868852459,-0.6262295081967213,-1.0,-0.33114754098360655,-0.4819672131147541,-0.5081967213114754,-0.5016393442622951,-0.4557377049180328,-0.419672131147541,-0.39344262295081966,-0.380327868852459,-0.42295081967213116,-0.36065573770491804,-0.521311475409836,-0.3540983606557377,-0.4786885245901639,-0.28524590163934427,-0.4131147540983607,-0.25245901639344265
1,0.0,0.0,-0.1318051575931232,-0.07449856733524356,-0.16045845272206305,-0.23782234957020057,-0.022922636103151862,-0.3753581661891118,0.06876790830945559,-0.4871060171919771,-0.22922636103151864,-0.501432664756447,-0.3553008595988539,-0.6905444126074498,-0.4326647564469914,-0.8194842406876791,-0.49570200573065903,-0.9340974212034384,-0.0830945558739255,-0.5243553008595988,-0.04297994269340974,-0.7535816618911175,0.008595988538681949,-0.8882521489971347,0.054441260744985676,-1.0,0.034383954154727794,-0.46418338108882523,0.10601719197707736,-0.5873925501432665,0.07163323782234957,-0.4326647564469914,0.04297994269340974,-0.32951289398280803,0.1318051575931232,-0.3638968481375358,0.17478510028653296,-0.4355300859598854,0.1346704871060172,-0.332378223495702,0.09455587392550144,-0.2607449856733524
1,0.0,0.0,-0.12169312169312169,-0.06084656084656084,-0.1402116402116402,-0.21428571428571427,0.0,-0.3439153439153439,0.08994708994708994,-0.4470899470899471,-0.2037037037037037,-0.4708994708994709,-0.31216931216931215,-0.6613756613756614,-0.3835978835978836,-0.791005291005291,-0.43915343915343913,-0.9047619047619048,-0.06878306878306878,-0.4947089947089947,-0.06878306878306878,-0.7275132275132276,-0.047619047619047616,-0.8677248677248677,-0.031746031746031744,-1.0,0.04497354497354497,-0.4417989417989418,0.11904761904761904,-0.5423280423280423,0.0873015873015873,-0.3968253968253968,0.05026455026455026,-0.30423280423280424,0.13756613756613756,-0.3492063492063492,0.19047619047619047,-0.373015873015873,0.13756613756613756,-0.2671957671957672,0.07936507936507936,-0.20634920634920634
1,0.0,0.0,-0.14909090909090908,-0.13090909090909092,-0.1709090909090909,-0.3418181818181818,-0.07636363636363637,-0.48,0.05090909090909091,-0.5563636363636364,0.02909090909090909,-0.5636363636363636,0.12363636363636364,-0.7818181818181819,0.20363636363636364,-0.8909090909090909,0.2872727272727273,-0.9818181818181818,0.14909090909090908,-0.52,0.32,-0.7490909090909091,0.44363636363636366,-0.8909090909090909,0.5527272727272727,-1.0,0.2290909090909091,-0.4290909090909091,0.2,-0.5636363636363636,0.04727272727272727,-0.4581818181818182,-0.04363636363636364,-0.3709090909090909,0.28,-0.31272727272727274,0.18181818181818182,-0.38545454545454544,0.05454545454545454,-0.31272727272727274,-0.02909090909090909,-0.24727272727272728
1,0.0,0.0,-0.15120274914089346,-0.11683848797250859,-0.18213058419243985,-0.31958762886597936,-0.07560137457044673,-0.46735395189003437,0.044673539518900345,-0.5601374570446735,-0.027491408934707903,-0.5498281786941581,0.044673539518900345,-0.7731958762886598,0.11683848797250859,-0.8934707903780069,0.18900343642611683,-0.993127147766323,0.09278350515463918,-0.5154639175257731,0.24054982817869416,-0.7560137457044673,0.35051546391752575,-0.8934707903780069,0.4536082474226804,-1.0,0.18213058419243985,-0.42955326460481097,0.19243986254295534,-0.5567010309278351,0.06529209621993128,-0.42955326460481097,-0.020618556701030927,-0.32989690721649484,0.24742268041237114,-0.3161512027491409,0.18900343642611683,-0.38144329896907214,0.06872852233676977,-0.29896907216494845,-0.01718213058419244,-0.23024054982817868
1,0.0,0.0,0.053763440860215055,-0.25806451612903225,-0.025089605734767026,-0.43010752688172044,-0.16845878136200718,-0.4838709677419355,-0.2903225806451613,-0.48028673835125446,0.0035842293906810036,-0.5698924731182796,-0.12186379928315412,-0.7849462365591398,-0.1827956989247312,-0.899641577060932,-0.23655913978494625,-0.992831541218638,-0.13620071684587814,-0.5376344086021505,-0.23297491039426524,-0.7741935483870968,-0.2974910394265233,-0.9068100358422939,-0.34050179211469533,-1.0,-0.26523297491039427,-0.45878136200716846,-0.3763440860215054,-0.5161290322580645,-0.33691756272401435,-0.43727598566308246,-0.2831541218637993,-0.3763440860215054,-0.3727598566308244,-0.3548387096774194,-0.40860215053763443,-0.3763440860215054,-0.3655913978494624,-0.3154121863799283,-0.3118279569892473,-0.2724014336917563
1,0.0,0.0,-0.01056338028169014,-0.2535211267605634,-0.14084507042253522,-0.4119718309859155,-0.28169014084507044,-0.4471830985915493,-0.4084507042253521,-0.4084507042253521,-0.14084507042253522,-0.5563380281690141,-0.22887323943661972,-0.7570422535211268,-0.2640845070422535,-0.8591549295774648,-0.2887323943661972,-0.9471830985915493,-0.25704225352112675,-0.528169014084507,-0.4119718309859155,-0.7605633802816901,-0.5,-0.8908450704225352,-0.5563380281690141,-1.0,-0.352112676056338,-0.4471830985915493,-0.5845070422535211,-0.5774647887323944,-0.7077464788732394,-0.6514084507042254,-0.7922535211267606,-0.7394366197183099,-0.4084507042253521,-0.323943661971831,-0.5316901408450704,-0.397887323943662,-0.4859154929577465,-0.30633802816901406,-0.4084507042253521,-0.2323943661971831
1,0.0,0.0,-0.14935064935064934,-0.09740259740259741,-0.2012987012987013,-0.275974025974026,-0.08116883116883117,-0.4383116883116883,0.01948051948051948,-0.538961038961039,-0.2922077922077922,-0.5,-0.41883116883116883,-0.7012987012987013,-0.4902597402597403,-0.8246753246753247,-0.5487012987012987,-0.9318181818181818,-0.16233766233766234,-0.5487012987012987,-0.24675324675324675,-0.7662337662337663,-0.29545454545454547,-0.8961038961038961,-0.3344155844155844,-1.0,-0.032467532467532464,-0.5292207792207793,-0.03896103896103896,-0.724025974025974,-0.04220779220779221,-0.8441558441558441,-0.05194805194805195,-0.948051948051948,0.08766233766233766,-0.474025974025974,0.1525974025974026,-0.6103896103896104,0.18831168831168832,-0.7045454545454546,0.21103896103896103,-0.7954545454545454
1,0.0,0.0,-0.16608996539792387,-0.08304498269896193,-0.2698961937716263,-0.29411764705882354,-0.24567474048442905,-0.4982698961937716,-0.16262975778546712,-0.6332179930795848,-0.28027681660899656,-0.47058823529411764,-0.3633217993079585,-0.7231833910034602,-0.39792387543252594,-0.8685121107266436,-0.41522491349480967,-1.0,-0.1384083044982699,-0.4740484429065744,-0.11418685121107267,-0.5709342560553633,-0.09342560553633218,-0.3771626297577855,-0.08304498269896193,-0.22491349480968859,-0.006920415224913495,-0.4463667820069204,0.01384083044982699,-0.4913494809688581,0.0,-0.30103806228373703,-0.010380622837370242,-0.17647058823529413,0.10726643598615918,-0.3944636678200692,0.11072664359861592,-0.4083044982698962,0.08996539792387544,-0.2629757785467128,0.07612456747404844,-0.17647058823529413
